Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever HIVPos, Tested Ever HIVNeg, Tested Positive, Tested Negative
2039,1,0,20,743,13,1,6,0,0,335,11,478,1,227
2039,1,0,21,729,12,1,5,2,0,355,10,506,1,257
2039,1,0,22,731,13,0,4,1,0,379,10,557,1,274
2039,1,0,23,673,18,3,7,0,0,357,12,519,1,260
2039,1,0,24,712,13,1,9,1,1,362,12,525,1,252
2039,1,0,25,676,22,1,8,0,0,366,18,530,1,268
2039,1,0,26,614,26,2,17,1,0,336,24,464,0,210
2039,1,0,27,641,29,3,18,1,0,331,28,495,1,224
2039,1,0,28,631,33,0,19,0,0,332,29,475,1,250
2039,1,0,29,631,33,1,19,0,0,355,27,475,2,242
2039,1,0,30,575,33,1,18,0,0,313,29,431,5,225
2039,1,0,31,578,36,0,20,0,0,325,30,437,2,204
2039,1,0,32,589,43,3,25,0,0,326,34,457,1,192
2039,1,0,33,564,34,3,23,2,1,303,29,433,1,193
2039,1,0,34,558,48,1,29,0,0,310,41,407,1,201
2039,1,0,35,524,57,1,37,0,0,287,52,375,3,165
2039,1,0,36,533,39,0,22,0,0,261,30,379,0,181
2039,1,0,37,487,39,1,28,0,0,265,35,352,1,173
2039,1,0,38,541,45,1,33,1,1,289,44,389,0,167
2039,1,0,39,508,49,0,35,1,1,280,45,371,0,192
2039,1,0,40,513,42,0,29,0,0,278,40,378,4,153
2039,1,0,41,526,59,0,34,1,0,283,54,380,4,178
2039,1,0,42,484,58,1,42,1,0,262,55,333,2,175
2039,1,0,43,488,63,0,42,4,2,263,59,344,3,159
2039,1,0,44,419,58,0,38,2,0,239,53,291,4,138
2039,1,0,45,398,59,0,40,3,3,229,54,271,0,116
2039,1,0,46,387,83,1,53,3,1,222,76,254,1,114
2039,1,0,47,417,59,2,41,2,1,225,55,279,1,131
2039,1,0,48,436,57,2,37,2,0,242,53,317,2,155
2039,1,0,49,369,63,2,46,5,2,194,61,233,5,108
2039,1,0,50,427,72,1,56,0,0,242,72,280,4,145
2039,1,0,51,409,75,0,62,4,4,241,71,275,3,107
2039,1,0,52,358,68,2,46,5,0,196,65,215,2,106
2039,1,0,53,432,64,1,48,2,0,253,61,309,2,139
2039,1,0,54,354,80,2,53,0,0,210,75,232,3,112
2039,1,0,55,324,68,1,46,7,3,191,63,206,2,99
2039,1,0,56,306,65,2,49,3,1,173,63,198,0,78
2039,1,0,57,295,72,1,56,5,1,165,71,187,4,91
2039,1,0,58,290,62,0,45,4,3,174,58,179,2,81
2039,1,0,59,301,64,2,47,0,0,185,63,191,3,100
2039,1,0,60,270,56,0,40,4,0,158,54,178,3,81
2039,1,0,61,248,55,0,45,3,1,151,55,158,2,71
2039,1,0,62,214,50,1,46,3,1,127,50,127,1,66
2039,1,0,63,226,42,1,32,1,0,130,42,141,1,85
2039,1,0,64,203,45,0,35,4,1,116,44,126,2,64
2039,1,0,65,177,35,0,29,5,2,109,35,109,1,50
2039,1,0,66,161,33,0,24,0,0,102,33,109,1,57
2039,1,0,67,165,34,0,29,4,0,96,34,104,1,45
2039,1,0,68,149,35,0,27,4,0,86,35,92,0,52
2039,1,0,69,135,23,0,17,3,0,82,23,86,2,45
2039,1,0,70,128,20,0,17,4,1,77,20,80,0,44
2039,1,0,71,116,21,0,18,3,2,74,21,83,0,36
2039,1,0,72,97,19,0,18,3,0,57,19,61,0,26
2039,1,0,73,71,11,0,9,4,0,40,11,49,0,30
2039,1,0,74,83,11,1,8,2,0,51,11,57,0,30
2039,1,0,75,80,14,0,11,2,0,48,14,52,0,28
2039,1,0,76,65,8,0,7,3,0,37,8,41,0,22
2039,1,0,77,45,6,0,5,1,0,25,6,32,0,18
2039,1,0,78,57,6,0,6,2,0,36,6,37,0,11
2039,1,0,79,44,3,0,3,4,0,23,3,31,0,17
2039,1,0,80,27,1,0,1,2,0,9,1,15,1,7
2039,1,0,81,39,2,0,1,2,1,20,2,31,0,8
2039,1,0,82,21,0,0,0,4,0,13,0,19,0,13
2039,1,0,83,28,3,0,3,3,0,15,3,17,0,8
2039,1,0,84,22,1,1,0,3,0,15,1,18,0,11
2039,1,0,85,18,2,0,2,2,0,13,2,15,0,11
2039,1,0,86,14,0,0,0,6,0,8,0,12,0,5
2039,1,0,87,8,1,0,1,1,0,7,1,7,0,5
2039,1,0,88,10,0,0,0,1,0,5,0,8,0,2
2039,1,0,89,6,0,0,0,0,0,4,0,4,0,2
2039,1,0,90,3,0,0,0,1,0,3,0,3,0,3
2039,1,0,91,4,0,0,0,0,0,0,0,3,0,0
2039,1,0,92,3,0,0,0,0,0,0,0,3,0,1
2039,1,0,93,4,0,0,0,0,0,3,0,4,0,3
2039,1,0,94,3,1,0,1,0,0,3,1,2,0,0
2039,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2039,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2039,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2039,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2039,1,0,99,2,1,0,1,1,0,1,1,1,0,0
2039,1,1,0,1019,6,5,0,10,0,248,2,246,2,147
2039,1,1,1,931,6,0,4,0,0,72,4,238,0,0
2039,1,1,2,981,7,0,3,0,0,3,3,255,0,0
2039,1,1,3,1038,5,0,1,0,0,1,1,298,0,0
2039,1,1,4,1029,3,0,2,1,0,2,2,271,0,0
2039,1,1,5,975,5,0,2,0,0,2,2,247,0,0
2039,1,1,6,863,2,0,1,0,0,1,1,239,0,0
2039,1,1,7,943,4,0,1,0,0,1,2,255,0,0
2039,1,1,8,899,2,0,1,0,0,1,1,220,0,0
2039,1,1,9,887,6,0,1,1,0,1,2,218,0,0
2039,1,1,10,874,2,0,1,0,0,1,2,225,0,0
2039,1,1,11,844,8,0,3,1,1,3,5,230,0,0
2039,1,1,12,842,6,0,2,1,0,3,4,223,1,0
2039,1,1,13,885,1,0,1,0,0,2,1,239,0,2
2039,1,1,14,830,3,0,0,1,1,35,1,249,1,37
2039,1,1,15,813,10,3,1,0,0,105,4,307,2,88
2039,1,1,16,853,17,2,2,0,0,171,7,399,0,146
2039,1,1,17,772,21,1,7,0,0,230,16,428,5,202
2039,1,1,18,808,26,0,11,3,1,372,18,539,2,268
2039,1,1,19,746,28,3,8,0,0,349,21,525,5,282
2039,1,1,20,756,27,3,8,1,0,396,22,546,2,265
2039,1,1,21,710,40,2,15,1,0,418,30,545,5,334
2039,1,1,22,755,45,2,28,0,0,442,40,553,5,304
2039,1,1,23,712,50,2,27,0,0,416,40,535,4,295
2039,1,1,24,696,52,2,34,0,0,415,44,527,2,288
2039,1,1,25,688,60,0,34,2,2,388,49,498,4,250
2039,1,1,26,625,57,3,34,0,0,356,48,456,4,229
2039,1,1,27,621,63,1,38,1,1,380,54,464,6,261
2039,1,1,28,661,65,6,36,0,0,386,57,493,3,260
2039,1,1,29,655,66,0,42,2,2,376,53,478,5,244
2039,1,1,30,609,77,1,45,1,1,371,66,449,7,267
2039,1,1,31,601,87,2,67,1,0,348,82,404,3,214
2039,1,1,32,599,82,1,47,0,0,348,74,416,4,223
2039,1,1,33,569,88,0,58,1,1,323,82,369,2,210
2039,1,1,34,572,82,2,53,2,1,338,69,391,6,218
2039,1,1,35,537,91,0,61,0,0,333,82,356,5,182
2039,1,1,36,545,88,1,62,0,0,305,77,368,1,176
2039,1,1,37,531,111,2,78,2,1,302,100,320,5,169
2039,1,1,38,533,119,3,78,1,1,310,111,329,6,166
2039,1,1,39,512,115,0,78,1,1,290,106,321,6,145
2039,1,1,40,488,112,0,81,3,3,293,102,296,7,158
2039,1,1,41,472,115,0,76,0,0,286,108,297,2,161
2039,1,1,42,465,102,1,81,3,2,276,96,268,4,131
2039,1,1,43,447,120,4,89,2,2,274,111,269,2,134
2039,1,1,44,440,113,2,82,2,1,259,107,246,2,132
2039,1,1,45,399,101,0,77,1,0,253,99,243,4,117
2039,1,1,46,437,109,1,75,0,0,247,101,262,2,129
2039,1,1,47,411,114,0,86,0,0,246,108,245,4,95
2039,1,1,48,430,135,2,109,1,0,278,135,252,1,125
2039,1,1,49,449,139,1,101,5,4,271,134,249,2,106
2039,1,1,50,379,126,2,89,1,0,219,124,198,9,88
2039,1,1,51,382,119,1,89,1,0,236,118,211,8,84
2039,1,1,52,331,118,2,87,3,3,216,116,189,3,101
2039,1,1,53,384,128,1,99,4,3,236,126,210,4,104
2039,1,1,54,398,122,0,99,0,0,254,119,231,3,85
2039,1,1,55,327,118,1,100,2,1,211,118,164,2,82
2039,1,1,56,298,96,1,73,2,0,186,96,168,0,70
2039,1,1,57,330,115,0,94,1,1,215,114,174,1,82
2039,1,1,58,316,105,0,85,1,1,196,103,163,1,90
2039,1,1,59,255,81,0,67,4,1,160,80,147,0,68
2039,1,1,60,247,69,0,57,1,1,161,69,143,4,63
2039,1,1,61,248,79,0,64,2,1,156,78,140,0,61
2039,1,1,62,236,67,0,59,1,1,147,67,141,0,73
2039,1,1,63,251,70,0,62,3,1,145,70,141,0,57
2039,1,1,64,222,56,0,41,1,0,127,55,140,2,65
2039,1,1,65,209,53,0,40,4,1,120,53,115,2,57
2039,1,1,66,183,39,0,35,1,0,109,39,113,1,54
2039,1,1,67,170,37,0,29,0,0,102,36,106,0,45
2039,1,1,68,177,29,0,24,2,2,104,29,123,1,61
2039,1,1,69,136,21,0,15,2,1,77,21,88,0,43
2039,1,1,70,137,23,0,17,3,0,76,23,89,1,44
2039,1,1,71,149,22,0,19,0,0,85,22,93,0,46
2039,1,1,72,143,18,0,17,2,1,75,18,94,0,48
2039,1,1,73,146,15,0,15,1,0,83,15,99,0,37
2039,1,1,74,139,15,0,13,4,1,66,15,91,0,45
2039,1,1,75,124,9,0,7,3,0,58,9,89,0,38
2039,1,1,76,135,9,0,7,2,0,74,9,102,0,48
2039,1,1,77,124,9,1,6,5,0,65,9,95,0,44
2039,1,1,78,102,9,0,7,3,0,64,9,81,0,37
2039,1,1,79,104,6,0,4,4,0,64,6,81,0,34
2039,1,1,80,93,4,0,3,2,0,48,4,69,0,43
2039,1,1,81,95,6,0,6,4,0,54,6,69,0,42
2039,1,1,82,106,2,0,2,4,0,61,2,84,0,34
2039,1,1,83,83,1,0,1,3,0,43,1,76,0,25
2039,1,1,84,62,0,0,0,3,0,34,0,53,0,26
2039,1,1,85,53,2,0,2,5,0,32,2,43,0,18
2039,1,1,86,55,1,0,1,4,0,27,1,40,0,17
2039,1,1,87,43,0,0,0,1,0,23,0,35,0,20
2039,1,1,88,29,1,0,1,2,0,20,1,24,0,12
2039,1,1,89,18,1,0,0,3,0,11,1,15,0,10
2039,1,1,90,38,0,0,0,2,0,20,0,34,0,11
2039,1,1,91,22,0,0,0,0,0,9,0,15,0,7
2039,1,1,92,11,1,0,0,2,0,6,1,8,0,4
2039,1,1,93,7,0,0,0,3,0,5,0,6,0,3
2039,1,1,94,10,0,0,0,0,0,3,0,7,0,6
2039,1,1,95,11,0,0,0,0,0,6,0,7,0,3
2039,1,1,96,6,1,0,1,0,0,2,1,4,0,1
2039,1,1,97,7,1,0,1,2,0,4,1,4,0,3
2039,1,1,98,8,0,0,0,0,0,6,0,7,0,5
2039,1,1,99,42,0,0,0,1,0,20,0,35,0,9
2039.5,1,0,0,1107,8,8,0,9,2,234,1,233,2,140
2039.5,1,0,1,986,2,0,0,0,0,74,0,273,0,0
2039.5,1,0,2,1058,6,0,4,1,0,4,4,266,0,0
2039.5,1,0,3,1056,5,0,4,0,0,4,4,267,0,0
2039.5,1,0,4,986,7,0,2,0,0,2,2,278,0,0
2039.5,1,0,5,977,5,0,3,0,0,3,3,255,0,0
2039.5,1,0,6,888,7,0,3,1,1,3,4,238,1,0
2039.5,1,0,7,959,4,0,0,0,0,0,1,268,0,0
2039.5,1,0,8,944,5,0,1,1,0,1,1,248,0,0
2039.5,1,0,9,910,11,0,3,0,0,3,3,268,0,0
2039.5,1,0,10,878,6,0,1,1,0,1,1,236,0,0
2039.5,1,0,11,871,2,0,0,0,0,0,1,232,0,0
2039.5,1,0,12,860,6,0,2,0,0,2,3,225,0,0
2039.5,1,0,13,866,3,0,1,1,0,1,1,246,0,0
2039.5,1,0,14,853,1,0,1,0,0,5,1,221,0,3
2039.5,1,0,15,769,2,0,1,0,0,13,2,194,0,16
2039.5,1,0,16,788,9,1,5,0,0,42,6,219,0,46
2039.5,1,0,17,766,10,2,7,1,0,105,9,272,1,82
2039.5,1,0,18,728,8,0,4,1,0,195,6,349,1,166
2039.5,1,0,19,798,11,0,7,1,0,302,10,446,1,217
2039.5,1,0,20,721,15,0,7,2,0,330,13,474,2,239
2039.5,1,0,21,743,14,2,9,3,0,371,12,527,0,292
2039.5,1,0,22,740,9,3,2,0,0,391,7,553,2,278
2039.5,1,0,23,712,17,2,6,3,1,365,12,550,0,249
2039.5,1,0,24,709,21,1,10,0,0,374,18,541,3,268
2039.5,1,0,25,651,17,4,7,2,0,347,15,491,2,240
2039.5,1,0,26,615,30,3,12,0,0,319,25,472,1,225
2039.5,1,0,27,670,30,2,17,0,0,342,28,514,2,241
2039.5,1,0,28,655,28,0,16,1,1,367,26,496,1,248
2039.5,1,0,29,614,35,1,22,0,0,312,29,464,2,222
2039.5,1,0,30,583,31,1,16,1,0,327,28,437,1,232
2039.5,1,0,31,606,43,0,21,1,1,324,35,453,1,224
2039.5,1,0,32,565,33,4,19,1,0,315,30,443,1,203
2039.5,1,0,33,573,37,0,23,1,0,306,30,442,1,187
2039.5,1,0,34,561,42,0,24,1,1,305,34,411,1,207
2039.5,1,0,35,552,59,0,41,0,0,304,55,399,1,180
2039.5,1,0,36,512,44,0,27,1,1,261,39,365,3,180
2039.5,1,0,37,519,37,0,25,1,0,279,31,377,2,165
2039.5,1,0,38,505,44,0,27,0,0,270,40,361,0,175
2039.5,1,0,39,541,55,3,38,1,0,290,53,389,0,172
2039.5,1,0,40,499,43,0,32,0,0,265,39,364,0,186
2039.5,1,0,41,516,49,1,31,1,1,268,44,371,2,182
2039.5,1,0,42,514,65,0,47,0,0,316,64,370,2,182
2039.5,1,0,43,475,53,2,32,1,1,251,47,328,4,164
2039.5,1,0,44,448,57,0,39,4,3,257,56,317,1,144
2039.5,1,0,45,430,67,0,43,0,0,238,58,296,2,129
2039.5,1,0,46,361,58,0,42,3,0,213,54,249,3,122
2039.5,1,0,47,410,71,1,43,1,1,214,65,261,5,116
2039.5,1,0,48,412,68,0,45,2,0,238,63,285,4,155
2039.5,1,0,49,408,57,3,40,0,0,217,53,283,1,112
2039.5,1,0,50,387,73,1,51,8,5,210,72,251,3,108
2039.5,1,0,51,429,67,0,56,3,2,236,65,287,2,119
2039.5,1,0,52,375,66,1,49,3,0,216,63,245,2,125
2039.5,1,0,53,412,70,2,52,3,0,230,67,271,3,126
2039.5,1,0,54,367,70,0,46,4,2,218,67,248,4,113
2039.5,1,0,55,349,79,1,53,4,1,210,74,224,2,111
2039.5,1,0,56,292,62,1,48,2,0,177,58,187,3,89
2039.5,1,0,57,315,68,0,49,7,3,182,67,204,1,103
2039.5,1,0,58,303,74,0,59,1,0,178,71,182,2,77
2039.5,1,0,59,268,50,0,34,4,2,159,49,180,1,82
2039.5,1,0,60,301,69,2,52,6,1,191,66,189,1,96
2039.5,1,0,61,234,47,0,38,4,0,137,46,151,2,64
2039.5,1,0,62,234,50,0,42,4,2,140,50,148,1,67
2039.5,1,0,63,197,45,0,37,5,0,113,45,115,0,66
2039.5,1,0,64,226,40,0,32,5,0,140,40,146,1,68
2039.5,1,0,65,175,39,1,29,3,0,104,38,108,0,58
2039.5,1,0,66,185,39,1,33,5,2,109,39,112,0,50
2039.5,1,0,67,157,27,1,19,3,0,102,27,109,4,57
2039.5,1,0,68,151,42,0,37,4,1,90,42,85,2,38
2039.5,1,0,69,132,21,0,16,2,1,87,21,93,1,38
2039.5,1,0,70,127,20,0,15,7,0,75,20,79,0,40
2039.5,1,0,71,118,20,0,20,3,1,69,20,78,1,39
2039.5,1,0,72,108,22,0,19,5,0,69,22,68,0,32
2039.5,1,0,73,64,9,0,6,6,1,32,9,46,1,15
2039.5,1,0,74,88,14,0,13,2,0,57,14,58,1,26
2039.5,1,0,75,74,11,0,7,5,0,40,11,53,0,21
2039.5,1,0,76,66,11,0,8,2,0,41,11,42,0,30
2039.5,1,0,77,55,6,0,6,0,0,32,6,37,0,23
2039.5,1,0,78,57,7,0,6,2,0,34,7,41,1,16
2039.5,1,0,79,40,2,0,2,0,0,20,2,27,0,13
2039.5,1,0,80,42,3,0,3,2,0,22,3,27,0,12
2039.5,1,0,81,30,1,0,1,2,0,14,1,21,0,13
2039.5,1,0,82,28,1,0,1,1,0,17,1,22,0,10
2039.5,1,0,83,21,1,0,1,0,0,12,1,16,0,5
2039.5,1,0,84,27,3,0,2,2,0,13,3,18,0,11
2039.5,1,0,85,18,2,0,2,0,0,14,2,15,0,7
2039.5,1,0,86,14,0,0,0,0,0,9,0,13,0,7
2039.5,1,0,87,10,1,0,1,1,0,10,1,9,0,5
2039.5,1,0,88,5,0,0,0,2,0,3,0,4,0,3
2039.5,1,0,89,11,0,0,0,0,0,5,0,8,0,3
2039.5,1,0,90,2,0,0,0,1,0,1,0,2,0,2
2039.5,1,0,91,3,0,0,0,0,0,2,0,3,0,1
2039.5,1,0,92,2,0,0,0,0,0,0,0,1,0,0
2039.5,1,0,93,6,0,0,0,0,0,2,0,6,0,2
2039.5,1,0,94,4,1,0,1,1,1,3,1,3,0,2
2039.5,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,0,99,1,0,0,0,0,0,0,0,1,0,0
2039.5,1,1,0,1055,11,9,4,6,4,229,6,223,4,126
2039.5,1,1,1,971,4,0,2,0,0,65,3,270,0,0
2039.5,1,1,2,961,5,0,2,0,0,2,2,246,0,0
2039.5,1,1,3,1034,8,0,3,0,0,3,3,274,0,0
2039.5,1,1,4,1033,5,0,2,0,0,2,2,281,0,0
2039.5,1,1,5,1019,5,0,2,0,0,2,2,257,0,0
2039.5,1,1,6,851,2,0,1,0,0,1,1,244,0,0
2039.5,1,1,7,930,2,0,1,0,0,1,1,247,0,0
2039.5,1,1,8,941,2,0,0,0,0,0,1,250,0,0
2039.5,1,1,9,888,5,0,1,0,0,1,1,211,0,0
2039.5,1,1,10,849,4,0,1,0,0,1,3,220,0,0
2039.5,1,1,11,875,5,0,4,0,0,4,4,221,0,0
2039.5,1,1,12,851,8,0,2,2,2,2,4,235,0,0
2039.5,1,1,13,878,1,0,0,0,0,0,1,237,0,2
2039.5,1,1,14,825,3,1,1,0,0,22,1,237,1,23
2039.5,1,1,15,853,6,2,1,0,0,125,4,329,1,78
2039.5,1,1,16,819,15,3,1,0,0,174,6,369,1,139
2039.5,1,1,17,823,25,5,5,1,0,257,13,458,2,212
2039.5,1,1,18,768,30,4,11,2,0,348,23,505,2,264
2039.5,1,1,19,771,31,7,11,0,0,384,22,548,8,266
2039.5,1,1,20,768,32,4,13,0,0,374,26,552,2,271
2039.5,1,1,21,723,37,1,15,0,0,406,29,539,8,278
2039.5,1,1,22,739,44,3,26,0,0,434,34,557,2,294
2039.5,1,1,23,726,50,1,29,0,0,423,43,541,2,304
2039.5,1,1,24,715,50,3,31,1,0,395,43,530,3,289
2039.5,1,1,25,696,54,1,34,3,2,427,44,529,2,290
2039.5,1,1,26,606,61,2,37,0,0,322,48,422,2,204
2039.5,1,1,27,676,65,4,37,0,0,430,58,512,4,296
2039.5,1,1,28,611,71,2,37,0,0,372,63,447,5,257
2039.5,1,1,29,676,66,1,41,0,0,402,53,495,3,300
2039.5,1,1,30,640,73,2,43,0,0,381,61,470,1,255
2039.5,1,1,31,620,78,0,62,1,1,383,74,453,1,252
2039.5,1,1,32,565,89,2,58,1,1,344,81,369,2,227
2039.5,1,1,33,597,84,1,50,1,0,345,82,407,5,204
2039.5,1,1,34,590,85,2,60,1,1,333,71,386,3,208
2039.5,1,1,35,546,89,1,61,1,1,331,81,368,4,192
2039.5,1,1,36,515,82,0,55,1,1,297,70,347,4,190
2039.5,1,1,37,539,110,3,86,2,1,323,103,339,1,171
2039.5,1,1,38,554,107,1,70,2,1,307,96,356,4,175
2039.5,1,1,39,521,124,0,77,2,2,311,115,309,5,152
2039.5,1,1,40,505,116,3,82,0,0,288,108,306,3,157
2039.5,1,1,41,456,106,1,77,0,0,281,97,289,4,146
2039.5,1,1,42,451,116,2,84,2,1,267,112,261,4,133
2039.5,1,1,43,483,112,1,81,3,3,281,106,293,4,134
2039.5,1,1,44,428,104,0,74,2,1,258,95,260,4,114
2039.5,1,1,45,393,102,0,76,2,1,214,97,218,1,99
2039.5,1,1,46,443,110,0,80,3,3,258,105,268,3,130
2039.5,1,1,47,419,111,2,87,4,4,252,107,257,4,107
2039.5,1,1,48,403,119,0,90,1,1,247,117,238,2,112
2039.5,1,1,49,448,141,2,105,0,0,273,138,254,3,116
2039.5,1,1,50,412,128,0,95,5,4,247,124,224,1,103
2039.5,1,1,51,362,117,0,89,2,0,216,117,187,2,119
2039.5,1,1,52,373,122,2,88,3,2,226,121,214,2,98
2039.5,1,1,53,353,116,0,89,2,1,230,114,205,6,111
2039.5,1,1,54,408,143,0,114,3,1,261,139,224,3,100
2039.5,1,1,55,350,117,0,98,2,1,227,117,184,2,94
2039.5,1,1,56,313,102,0,82,3,2,189,102,172,3,73
2039.5,1,1,57,312,103,0,76,0,0,194,102,170,2,90
2039.5,1,1,58,298,99,0,79,7,4,187,97,158,2,74
2039.5,1,1,59,303,97,0,83,2,2,198,96,167,1,72
2039.5,1,1,60,234,70,0,57,4,3,138,70,134,1,72
2039.5,1,1,61,266,75,0,65,1,1,157,75,152,1,80
2039.5,1,1,62,227,76,0,57,3,1,149,75,132,2,67
2039.5,1,1,63,236,56,1,51,1,1,146,56,136,2,64
2039.5,1,1,64,233,68,0,52,3,1,150,68,137,2,69
2039.5,1,1,65,219,53,0,39,1,0,138,53,138,2,68
2039.5,1,1,66,193,47,0,40,2,1,115,47,108,1,66
2039.5,1,1,67,183,37,0,29,2,0,113,37,117,3,48
2039.5,1,1,68,172,36,1,30,1,1,102,35,112,1,52
2039.5,1,1,69,149,18,0,16,3,2,78,18,102,2,31
2039.5,1,1,70,137,21,0,15,1,0,76,21,91,1,37
2039.5,1,1,71,129,28,0,24,1,0,75,28,71,2,46
2039.5,1,1,72,149,14,0,12,2,1,83,14,103,0,55
2039.5,1,1,73,144,16,0,16,4,0,91,16,102,0,59
2039.5,1,1,74,139,18,0,14,2,0,73,18,84,0,68
2039.5,1,1,75,128,6,0,6,1,0,83,6,101,0,54
2039.5,1,1,76,134,13,0,10,7,0,64,13,90,1,36
2039.5,1,1,77,118,7,0,4,2,0,60,7,93,1,29
2039.5,1,1,78,127,10,0,8,2,0,76,10,99,0,39
2039.5,1,1,79,88,7,0,4,0,0,52,7,70,1,35
2039.5,1,1,80,92,3,0,2,4,0,48,3,72,1,40
2039.5,1,1,81,102,5,0,5,3,0,62,5,74,0,31
2039.5,1,1,82,95,4,0,4,3,0,58,4,73,0,37
2039.5,1,1,83,88,2,0,2,3,0,52,2,75,0,49
2039.5,1,1,84,65,1,0,1,3,0,32,1,57,0,22
2039.5,1,1,85,58,2,0,2,5,0,30,2,44,0,25
2039.5,1,1,86,49,1,0,1,5,0,25,1,39,0,15
2039.5,1,1,87,40,0,0,0,8,0,21,0,29,0,20
2039.5,1,1,88,39,0,0,0,1,0,28,0,35,0,10
2039.5,1,1,89,17,0,0,0,3,0,7,0,15,1,6
2039.5,1,1,90,26,0,0,0,3,0,15,0,22,0,12
2039.5,1,1,91,33,0,0,0,1,0,18,0,26,0,12
2039.5,1,1,92,11,0,0,0,1,0,5,0,8,0,3
2039.5,1,1,93,9,1,0,0,1,0,2,1,7,0,2
2039.5,1,1,94,8,0,0,0,0,0,5,0,6,0,6
2039.5,1,1,95,13,0,0,0,0,0,7,0,9,0,3
2039.5,1,1,96,6,1,0,1,0,0,2,1,3,0,1
2039.5,1,1,97,6,1,0,1,0,0,2,1,3,0,1
2039.5,1,1,98,7,0,0,0,0,0,4,0,6,0,3
2039.5,1,1,99,44,0,0,0,1,0,25,0,37,0,19
2040,1,0,0,1138,10,5,2,6,2,252,3,249,3,161
2040,1,0,1,991,1,0,0,0,0,70,0,264,0,0
2040,1,0,2,1098,4,0,3,0,0,3,3,299,0,0
2040,1,0,3,1089,8,0,5,1,0,5,5,281,0,0
2040,1,0,4,962,2,0,1,1,0,1,1,255,0,0
2040,1,0,5,958,6,0,1,0,0,1,1,243,0,0
2040,1,0,6,921,4,0,3,1,0,3,3,256,1,0
2040,1,0,7,930,10,0,2,0,0,3,4,245,0,0
2040,1,0,8,1000,4,0,1,0,0,1,2,279,0,0
2040,1,0,9,906,11,0,3,2,1,3,3,253,0,0
2040,1,0,10,879,4,0,1,0,0,1,1,242,0,0
2040,1,0,11,893,5,0,0,0,0,0,0,243,0,0
2040,1,0,12,838,3,0,0,2,1,0,1,208,0,0
2040,1,0,13,932,6,0,3,0,0,3,4,259,0,0
2040,1,0,14,799,3,1,1,0,0,1,2,207,0,3
2040,1,0,15,819,1,0,1,0,0,15,1,229,0,14
2040,1,0,16,769,6,1,3,0,0,35,5,202,0,34
2040,1,0,17,820,11,1,4,0,0,113,7,295,1,108
2040,1,0,18,712,11,1,6,2,1,193,10,332,1,162
2040,1,0,19,753,8,0,4,0,0,293,6,434,0,239
2040,1,0,20,784,11,1,9,1,1,377,10,516,0,269
2040,1,0,21,740,14,1,8,0,0,368,13,520,0,274
2040,1,0,22,728,16,1,6,1,0,374,14,530,2,274
2040,1,0,23,729,17,0,5,2,0,401,13,567,2,303
2040,1,0,24,668,20,2,6,1,0,350,12,525,1,240
2040,1,0,25,712,16,0,9,0,0,356,15,527,2,232
2040,1,0,26,620,21,0,9,1,1,317,18,485,2,205
2040,1,0,27,665,31,0,20,2,0,364,28,505,1,265
2040,1,0,28,640,30,0,19,3,2,345,29,493,1,242
2040,1,0,29,627,32,1,19,1,0,332,29,473,2,199
2040,1,0,30,629,34,1,19,2,2,336,28,472,2,249
2040,1,0,31,573,33,0,20,1,0,309,29,431,1,203
2040,1,0,32,576,38,1,18,2,1,304,33,433,3,190
2040,1,0,33,587,45,1,25,0,0,319,37,453,4,199
2040,1,0,34,563,34,1,24,0,0,309,29,432,2,189
2040,1,0,35,557,48,2,27,0,0,296,43,406,2,205
2040,1,0,36,524,59,0,38,1,0,284,54,373,2,167
2040,1,0,37,530,38,1,21,1,1,264,31,377,1,188
2040,1,0,38,485,39,0,28,1,0,262,36,350,2,174
2040,1,0,39,541,47,2,33,0,0,279,45,388,2,189
2040,1,0,40,506,52,0,36,1,0,280,47,367,2,184
2040,1,0,41,512,43,0,28,1,0,271,41,376,1,162
2040,1,0,42,522,56,0,40,4,3,293,53,379,3,159
2040,1,0,43,484,59,0,44,0,0,277,56,332,3,160
2040,1,0,44,481,59,1,40,3,0,269,55,342,2,149
2040,1,0,45,417,59,2,38,1,1,218,55,289,2,157
2040,1,0,46,396,59,1,39,0,0,230,55,269,3,130
2040,1,0,47,381,83,0,54,2,1,223,77,249,4,140
2040,1,0,48,414,58,1,40,3,1,221,54,277,1,133
2040,1,0,49,429,58,1,40,5,2,251,53,311,3,122
2040,1,0,50,368,65,2,45,3,1,201,63,231,4,120
2040,1,0,51,416,67,1,50,4,2,236,66,276,3,145
2040,1,0,52,404,74,2,59,1,0,234,68,274,1,120
2040,1,0,53,381,75,1,51,1,0,207,71,230,4,123
2040,1,0,54,397,59,1,41,2,0,235,56,284,4,125
